x0,x1,t,y
33.690059453200945,195.18562325477362,4.091288946282232,55.6526596854903
9.835187758170292,179.4252291122808,8.594289648904471,32.788054625411405
26.839548055495644,123.41850798121216,6.0958169648016565,42.676668696576634
11.81219230722304,259.5973310480067,-5.896345427000931,44.3288886163716
25.795889436283662,233.6718636007206,-3.512298907879156,51.07806474638202
14.16407257400786,265.4596130227276,4.589099211148756,40.542777026104204
15.522644967110718,75.90797028127079,9.795328370334875,33.412803396868256
17.588461072550423,55.49150016883812,-5.778793311888279,42.02712597086418
28.784874272058875,213.63999055115934,3.298593995716356,50.94183276262849
24.01146036180347,216.31896561734544,-2.5831912797590917,48.850282670383905
7.601348618209767,221.35822548687278,-9.759291447487241,43.281385279873376
13.22818223590047,159.41005330462508,6.659929937517639,35.40362889187415
8.138358968112648,54.569690750883524,0.584383886420234,34.936502989071556
14.487794025315086,129.25958331509872,3.0162395954804406,37.76853257989648
19.422522573709927,58.985406316906655,-3.855928834795961,41.75183033390046
19.689972625879903,131.79960977143045,-9.032295170762751,46.15183749655747
16.640761222535964,108.84394393862169,-4.73670909622808,41.82689063979794
8.452059281926818,198.75533804252865,3.075240901465751,36.306940020217226
30.554302730549516,127.83954946649678,-0.3603014450943416,49.83581540482497
6.0665794351535505,71.27242397230346,9.14402811480246,29.4472201790832
28.303537510173047,94.19557804872028,2.1095220336954874,45.33865507921522
21.442627922197172,152.20517706732977,7.970666585111161,39.16809446082343
24.61668609299753,133.813257468172,-3.3216303300952,47.0518371783379
14.440018024428497,157.83763102397933,-4.050232919159886,40.656125316050996
24.212832058233687,71.32290065418735,2.2446322239925447,42.371848274749844
27.19366430065304,113.39197535040394,9.272513056541356,40.910808040181195
29.70550307426662,78.5562034534949,-1.760288687494354,46.94671685718821
5.789128319107043,53.29849889308809,-5.130980149567714,35.988417681285185
12.289783376025301,114.63695902097828,-7.478821200374459,41.87620108285793
11.483228144873825,63.170549238207485,-1.4354737376603595,37.1899957149096
32.182712752532204,83.2091673569619,3.1167511914966077,47.090924935742834
20.91116523207313,256.0639702968506,5.484029805310717,45.326284754711146
27.046567026048105,111.0994909820914,-2.9485221484572204,47.9354232927216
26.70869554561465,97.24818845370646,-4.155345627426373,46.322367749181645
7.885033878498115,87.63692440015626,3.055988125109373,34.448813530704825
24.736309603816554,88.83653619801666,-6.322840119978967,46.368958793408076
26.07538427876931,59.94572736864497,5.2950823635982065,40.95594667410014
11.662488226594505,137.84790653649122,5.0151637777888975,35.41093223727602
21.423763949995244,204.66508589704415,3.9671524461897327,43.315303910977
33.03585667358297,77.48923854939144,-9.891220153218512,55.21373434862352
28.044007237443132,199.3004538929536,-5.036208621434691,53.78181638897535
24.616460197642464,100.1130109923563,-1.438680513610489,44.48351178824387
22.295601349081817,243.65674481658274,6.703708756530922,43.58718907491064
32.16799785068625,193.0550712687552,-1.4832836730373415,56.05084030400809
12.016720841910043,190.6098278538667,-0.09136957420978042,38.572474485316604
30.80545736939759,114.0138118582111,-4.133009333281623,51.59919064931194
32.32222697865505,139.51706188876364,-8.068113992538441,57.26370602443074
13.573883964016925,130.8316388206016,-9.841128543750559,42.63813720777971
14.140025967086927,266.46152160885845,3.0496106118779878,42.06652263412917
34.00105392325404,159.99405297130411,-3.115804352514335,57.874087321198736
22.553225305883046,239.72230776416436,-4.377386314517344,50.98529798526474
34.14477089125566,149.0367813743742,-6.742430478755694,58.98541801096137
8.98085249645099,236.14808925452792,9.287795265106954,33.78289787272196
9.274120721878383,72.97660610871901,8.892892945638234,30.928620361529184
28.602793367383452,187.6247867414929,3.038415094110052,49.543005707028364
24.968132456959488,202.80079018831873,4.7304284806736625,45.646844912671476
27.324012261301203,102.09898015566638,6.585577718524554,41.55122640712605
8.10204068437525,217.5313772374938,-1.1496056957489103,38.107078564339616
21.534560376600044,60.71851255487704,9.62465847996275,35.757184926262546
11.980789264029855,91.40425041613918,2.9379858897453417,35.636191326231696
20.974411212233473,204.09596461639282,5.370679205584548,41.962861583318265
20.194261656989838,210.89928690966804,-1.9251998645462045,45.23070441268802
18.112321307447544,191.65532353278851,-7.586903528735713,46.61004914884714
32.67902961182276,135.35295329715314,-1.5848354576175527,52.82202939953613
9.867449482359753,229.9572186473936,8.035594211088778,35.011130400233796
16.208899624065957,192.72791694509954,5.733766184748228,38.89731502144974
9.086487443593818,159.31303787600325,1.6103298374949944,35.848117263000844
21.820078858150143,255.6494323001411,1.0804546578482626,47.64796252908211
13.249779690531941,74.38417775949894,-4.674795248309012,40.486526913404745
18.401643632660367,220.5731555735837,8.857545657749913,39.093359470824794
13.787318025861097,95.81451749714661,-6.6711577400280415,41.0175162463581
13.864951407523687,240.72162823913445,-4.892007351257373,44.30594355481711
31.466398545750774,236.24175073625415,-8.212001973008418,63.4452929207684
10.319467098417476,160.28918303779494,-5.015303237261614,40.337698921109514
24.478161386230667,163.15767449041954,-4.1173071082864325,48.64422262259802
27.19724113671363,93.4102841383618,-8.338247369011198,50.04932629808784
20.301250757624867,254.7482174209618,-8.75445424808827,51.44138793101336
30.400627370555277,50.56858567713474,-9.314253573018563,50.70075503996334
31.5499059464595,82.19613311656069,-8.337025134886844,53.114563317499154
22.41425485063304,80.12239622762336,9.037958112517376,37.49164293092575
28.26179643412236,102.16204953736772,-8.41279584210685,51.14208226069585
16.98776387539918,177.79380477338066,5.016551540056199,38.5311300723343
15.696546886063397,99.45440596653282,-2.8864162575518932,40.90009483328929
34.18734680471391,55.723732762113556,4.342500379390215,48.75078500508965
25.16230406361419,211.33177965900904,8.609751169775755,44.70078578035688
24.160039274282553,272.72057954367284,-4.819331434305938,53.75324773857246
29.708245637871112,101.06963977431323,-7.6073176588590075,51.47531708727725
21.461957612487623,200.73663606742096,-8.887683867598472,50.463793925207426
28.060377895733634,90.63499427914434,-8.10848725000228,50.93668206057173
34.35019611757038,270.4543722587051,6.522240111096746,61.780622327112084
25.854842146626382,179.35667152467255,9.63530309901681,42.69202341905859
32.40238746560921,228.6448765917227,9.560049459664526,54.17386627655067
11.620760065681782,180.8128780851413,6.133277760308349,34.90479749996197
34.88802410140983,73.16559873115301,2.118588727170099,51.56103870078849
12.683358573873972,198.969502113237,-8.534782110461132,43.633002227925004
12.568186722103425,228.17798375950787,-3.4990944731359974,41.78581870006534
9.369969814026568,149.83714115446315,4.7363084339938375,33.79812702047831
26.821161892875082,146.9123479385384,-7.72192522837466,51.30193374295842
23.797685922913445,148.5105473845207,7.31348787259072,41.93793124941142
14.193688542770452,254.5592237849744,4.442071735428673,40.636440037846995
33.8938649647952,203.57840272049074,6.997655674383807,54.62926998280176
10.239276478289039,165.69432989141364,1.7910649455035497,35.838985512421715
12.093578945058125,224.23762052392163,-9.905993558727214,44.68967227031689
33.03094986293638,215.77189076396778,-5.998879649807288,62.09685727204409
29.18927343607926,265.5757212728086,-9.242640861954685,61.6925578598541
6.1456107814593794,172.70276517538628,0.9806420008109047,35.389526071114865
11.34730334465561,161.6961904198496,7.762363375689457,33.976800495593864
11.481852299716962,196.4856451509581,-7.7245640435043335,42.2302201702962
28.38411866680191,84.01638758296592,6.4086466023155815,43.247983265029724
7.9737674532798755,138.71445266492867,2.6609249135577624,33.966633607009335
29.43708150746945,144.95794222714545,6.01722037822406,47.13276817154748
28.385819815345858,238.5894076433953,-7.4019046028517295,58.53282003907012
11.566750720439327,261.155520912445,-9.40882073925448,46.03590480456039
30.949523511117743,167.5464593473496,1.5907890951997121,52.660646468933734
5.283328120081378,248.6389044434567,3.9296274297877503,37.11461701682029
30.76590078285712,106.71100150371655,-1.5320198843536232,50.55832740238239
33.72347811573884,139.9415134881233,6.404522197560542,51.195124917814155
5.658368166655716,146.4036663955863,2.952734697826152,33.3371688747214
8.97216301320433,136.2442893810361,0.9285060660730959,36.013028044422136
30.558638166658373,80.1526034859136,7.503165111173093,44.73581051866913
16.44117772645648,138.09623742377408,-9.502429914306298,45.45531124068225
20.2212380736582,239.70596872016208,-9.279175122704416,50.24285768061811
22.20992765235639,174.5095922407989,3.484596324079307,42.7303748666772
27.3574215319949,115.52484074254704,4.7931771182185585,44.31250336245212
5.914557361672191,271.88204295900323,8.097435765733213,35.54437741736773
9.031520451046298,249.76506086982687,0.5086874878389658,39.58768591892726
33.0819063580086,125.7039554974884,-3.0023009952445516,54.181498070069104
16.778333291558518,53.134250417623434,3.3042596661162804,36.76866419800544
27.116159095401137,95.14769463116014,-9.371975036085116,50.61457572099054
32.36505700819612,79.07904609696638,-3.912857193337178,52.09850336741843
25.595620613597163,224.69497814378659,-8.969481989861885,54.133222479587324
19.688109821206606,89.42624007403927,-5.674310511622023,44.03243756639781
34.84032659658763,273.0718968530057,-6.2867212591303145,70.24791354745363
24.385705016517438,81.46166873854001,9.84152583630052,38.19386130431296
23.656344136632143,265.7869364143995,-2.022604228543104,51.29265070345367
18.79831995329952,263.61013392950906,-6.8282338973757835,50.41358285103563
31.439632636571346,193.68409595476385,6.629063028944145,50.69235708430086
30.623950163131607,224.60795300908467,5.293214961078718,52.15124691046495
8.845260308609255,268.51474542462137,6.083256725672872,37.11983344678994
27.08532549053298,177.88138436353506,-3.3964298163820628,50.629459791912936
15.726077413114357,132.5733001379387,2.589473357627053,37.940015225173674
33.41847937243468,116.75252533154749,2.749422901467968,51.36362459926816
28.098088050378106,219.08070977501592,-9.838453031022409,57.405956274668945
6.195510337445218,204.0289646424869,-0.12767838673747356,37.05460936518052
32.377378096054585,263.2591026559995,-6.301357338644582,65.12816879657449
19.15517471557056,272.3386385967494,-7.369691489526029,50.77398084998532
30.144803145127664,220.816236399603,1.6405247288521885,53.85771043669536
27.497790621360117,138.62463237902858,-6.2314494474161926,50.122210026299676
12.637118451301312,249.86090689588895,6.920783595231438,37.50132323329927
25.662754907432948,239.5355913561492,6.518790740235836,47.86953880382325
12.743684128385045,76.81660006777564,-3.87261829008259,39.5812552888505
27.356208003466648,157.3046289389788,-2.78539904293339,49.75641234175741
28.306078250583905,76.51072201340315,-5.298636626764814,48.58288164076565
22.137442870319575,178.88484533637336,-8.691298734879979,48.649496619515034
18.667178731902755,125.36503737602207,-6.590342076680291,43.601413882352304
8.274342694552882,241.09582852913607,-3.711379347099859,41.32400170694817
21.548587308563175,159.6944840042791,8.830389182661186,39.18462662158845
32.65471934033147,249.42069064609828,3.171770813988271,58.720075161191396
31.655898773388678,263.862541102244,-0.10624131232551726,60.1984085783656
31.53550881243892,136.3694319446008,-4.460625179999154,53.342915081743065
5.660090770541014,140.70435093851407,6.6443359051410695,32.65904791758133
26.48837831524856,95.58560740421295,4.079100746667448,42.77625662209816
25.409216098581105,131.65827023945843,-4.9574625811535515,48.07328894665325
20.4376101631037,273.7432027145676,4.1419637904459154,46.64544299358009
27.19929522580025,50.41988139013153,7.113764983004167,40.05326129984704
15.83034244552342,155.5521674647515,6.74674563439995,35.033747598799934
32.807471731114326,168.8706093330207,4.379785376952032,52.30703691185948
11.716849156427674,261.52525216974,5.074332282983278,38.59937523640079
19.38126958011977,249.46553105375847,0.5382908272260352,46.45233742538111
22.666802518097427,197.81481748006416,0.70358297309118,45.636939468012756
8.729061413605374,140.98268095168663,8.904522946364455,31.784693584826996
18.407968508308485,256.0372402802424,-3.3010084780693782,47.23455682184783
23.88074664011788,161.12779261700265,-7.354774833592481,48.8785815174278
28.679586866504714,118.35508150035778,0.7780049587169184,47.14373805336246
29.50715226889523,156.5489737882666,-1.0143005394542897,50.239868323514074
