x0,x1,t,y
27.28880949882633,141.9151743916008,-1.3174681421279733,58.149872996823646
22.495270941395063,267.17076479830723,5.678625322698224,57.21560226487938
20.562851624800565,250.242900084115,0.8014120535939959,57.59170418431709
14.463970399532583,119.22362769279857,1.52139689063209,46.96961751959091
14.135482149611203,147.55779930043875,1.087642142214067,49.46177571415291
26.284671777834486,223.70606269892062,8.234137377054296,57.08230324212098
11.348971202564304,54.566900200395565,-0.9447432254345927,44.939256847334704
21.933974593650937,241.75662798626882,-0.14862367051727077,58.144049405803024
22.96010658041464,171.71868675121888,1.5972666398126982,56.1213488605369
11.32981507888261,218.27551517090922,-5.653192603610768,53.172111359904996
29.66651939422613,196.11117104043274,0.24286267845793574,62.40879682196423
18.500266007793787,118.62633440685435,8.788589766233418,47.24858040268727
9.31537147933999,213.76273533597438,-5.277375583152435,51.40340099090092
24.18591391697143,75.99207433419431,-6.64882290605415,57.13018623149111
6.743560991217058,54.12722809852018,9.370048137254596,35.73855850485887
22.359332438544772,252.4926745773682,-5.275075146117853,62.81871776917521
27.32432280674263,114.41380152329813,1.9051107573530004,57.04755693673536
18.35392893087717,203.00737538748504,5.389461078641169,52.42849349807999
10.822519163200344,158.3611857513136,-0.37193266479288667,48.25645421492872
25.884778298732705,177.26791407680548,1.7124023210780077,57.86501284781012
18.03965800446958,97.86829786110864,5.969848262637198,46.91954549141291
23.817675484216757,216.55875081732643,-7.936144881246303,63.90278137047636
29.702303325051492,152.55257176407414,2.2390730209441116,59.77692385717717
33.79657545905968,225.78414908833213,2.0525660556796854,65.56441318675968
22.638933219428882,84.73556807324283,-9.267239361622657,57.64248456584902
11.98049384351789,76.06889791522194,0.01829764414058488,45.76004283304068
13.476636389071366,54.33418121995171,-2.193603065555947,46.24186752825206
13.555923962245778,173.1872607173581,-4.31753441512279,52.38191944399278
16.26210495896524,119.26633968762054,-7.192774201973949,53.5819833762147
23.96541098767539,142.98049177664373,-4.777114278139026,59.18354604915966
33.007779254727836,194.1025733583379,2.8804855673582868,63.566170710390594
32.95035497269414,242.46493903917388,-3.539051690684949,67.85202911202485
8.790987964815873,54.67538138962209,-3.4468630843086023,44.43973221129687
21.817491502146808,66.85793767192649,-6.054857411384242,54.068982674853515
32.9371111807926,115.48278851075594,-8.723678810686241,65.8466671476563
25.904637884336644,173.45485064323591,-6.44861580177616,62.50956085955768
9.912760087209804,240.11363714666928,-3.3210988127862446,51.89484630625171
25.390418983704883,255.30007131337854,3.047715949881031,60.15583588015186
31.628566581205153,240.06730912485418,-9.497927534339809,70.45072281040726
32.77170448048158,128.72854063081027,-3.3290686805676906,64.07451301129511
31.42073399124132,157.16983743773767,-9.011680258536387,67.50296642638052
10.828813993569732,50.68559733248312,7.733982131737868,39.740178390717546
33.07721215331742,250.62135785116595,3.64894310176971,66.09444939725608
25.67529119172283,240.49086708442888,-1.9283844806300934,62.04653717169831
10.968300665023333,207.87789385034705,8.634726567918811,44.93971578070687
8.173378039411158,228.57074605684772,-6.677569979633649,51.14395664511796
12.73292485433552,189.3204246751429,-4.2992060842844015,52.33278142067556
27.311439726691933,258.65918488873933,7.841850782018987,59.39162373814484
5.551702993130481,138.22683551954395,0.03041865559876733,42.489262978808554
33.75659435796181,267.97625233946667,-7.816885835860916,72.31103036427321
32.80366788003086,54.03008450670126,-1.8013182439818305,58.9761659810047
24.542490164650335,187.63269975621697,8.354294096622581,54.02606143932822
29.52716237208381,157.70974708666466,-1.9810637042420591,62.25567432436319
32.680964373415165,131.68943331331968,5.91255889384122,59.055202461406125
19.129236492975835,204.39357274916517,-2.4725617290135578,56.79270940671292
13.358526726426737,104.06758217431467,8.175407302485677,43.91406851764067
32.03427950515291,274.81904727345193,8.768374553152888,62.47752563314829
11.267044671251234,198.77618609311745,-5.868771706302168,52.2507897631896
23.65683564873889,183.01613584530512,1.1015150916981042,56.984736963727315
5.5132799663014325,213.91164472591933,-4.0862944600436375,48.748595769869304
17.184272709817158,66.16072604229659,8.552297946637179,44.06937046048084
17.84720086030891,211.0671775352054,1.2204148078799406,54.13716025893925
10.007938847660991,193.1271291499849,-3.793992765056,50.428406021287664
33.09590828052006,202.8809802285978,-1.920528714531537,65.71049377343437
8.482806501662656,248.2818502434481,-7.084378766517581,53.150392422711654
11.753391829888324,212.56005013877703,-8.35826160814068,54.68781909268801
19.06622776962963,274.0348312636939,6.123784896362881,54.43724099027891
29.848053162775482,146.1318733685698,-4.768223852050715,62.726497637238225
34.905532904169036,142.99454107690616,-6.316024383770753,68.01664033019091
24.979336420802422,216.78176233294462,-6.366541117046607,63.018222242053156
10.286530022458416,254.0060296074689,-1.645424844405973,51.766956194068335
18.17750337182095,118.7636226908824,3.3353693805621614,49.93673887300967
21.878645618267157,121.5465742421422,8.04020673055037,50.389674724151526
14.303590280270658,127.07866899358197,-3.668506341696382,50.6829101162546
26.656445822956147,257.3972595008533,6.435126238954176,59.82218064045651
29.858762293239064,143.57246758420501,-6.5904876048419165,64.25904038601081
15.9396099927311,166.65443297231266,-2.099538728036361,53.151996760667544
5.663578946007725,254.451395143846,3.7577731106618337,46.88736219606801
25.666445226654265,145.5640682456647,-0.2739814848711912,58.194529909616506
21.82112095972883,212.58705053259564,4.829098091006344,55.298193431921234
14.238796282707384,79.43457699863178,-8.347587799029661,49.98924786284259
23.095779596967503,101.47734953548613,-2.204586190974654,55.30114471726164
15.080879489329357,155.45548302903947,4.2121422071581875,48.607327514913116
13.098612802664663,105.8538990150175,-9.515064124238533,51.614618527741314
8.079149104694721,77.02460200221896,-2.2593540146210156,44.00660314895991
20.16207003075774,56.05931982355941,-0.8873238674625057,50.71234322689165
33.088070772209306,100.41183706989548,4.723900014664796,57.74716739475935
17.89365895314277,124.90720296239832,5.07398063599563,48.2643979294472
27.122903296277713,223.62927123973523,-4.677873812774333,63.95159959451706
25.33901215468815,184.69030419397507,-6.001144735850408,62.6611253118548
19.332343538257522,211.33519657279018,2.5264022212108195,54.69354669212925
18.099399982262412,175.62032581301133,4.200540504471919,51.49916775161191
25.344761837582894,261.2563426416923,4.54358448611873,59.64915887420321
31.102418523924047,149.625763517721,7.479784525470087,58.25351410140846
12.630782236548624,142.40347239524903,5.039377123669402,45.35735397784947
16.679428697310314,143.56663793657376,8.959000403909894,46.85653975500953
16.697258157129347,77.02749444444771,-0.09558767946360014,48.990363090885246
14.121571044157594,198.6304201783644,-8.863755487838858,55.874780922567155
17.530857298373643,148.4950041236075,-8.27783274800625,55.215181130460536
30.353056577771966,109.34711206672267,-4.892573560965037,61.70697349443889
12.761497504737099,220.2460764485701,5.764300238723656,47.897580252692066
11.822123503770761,195.2742416049533,-2.1742170263892007,51.202479915216514
31.225813947788584,248.98084863118424,-1.1765576721128053,66.51277402388625
26.21265795474501,258.381819137035,-3.459286265980732,63.542385215042785
14.659615880619116,121.75530445738804,-7.582605916176672,52.44774881001729
23.39336348057276,203.12591888900488,-7.104078366432958,60.531962033107476
9.530200681245038,71.87844500674987,-7.3499555863931,46.220104060621665
5.313005223955067,163.14664942791956,7.594511310387997,39.050765937331064
18.728378717312435,265.07363145915417,-8.379243506633333,61.73684134978495
26.398650398975796,240.2520976157201,6.00635624388476,58.61233084903283
30.322862581352503,195.08783461888302,-0.396689446834932,62.723133629307945
30.836085088328097,254.81063003612618,3.8653086400217536,64.55446670654938
11.098522461874072,201.7852591273873,-0.20493783063487037,49.59386463880642
21.013480531124472,110.16394769312198,2.783290982080576,51.5409563371892
13.729648581146893,173.77612901088736,9.54481631656786,46.257802958373134
31.53145897741248,233.64001800362345,8.912924632021639,60.454454054224605
17.25540460363288,185.42383374945524,6.436922826497234,49.98182638724416
12.004466857276796,137.25138661699387,8.486090164066027,43.29522039914747
19.55610529429667,122.71266340001428,8.284373899399395,47.97734222787684
20.452786314271954,267.06741416258393,2.2090859458299956,58.07660430782056
30.298648405892646,87.21287320783244,5.350934142999078,56.110267807358696
30.47510081748916,94.48082980605426,-9.471131807665929,63.29544058136226
21.26819075130068,201.0468603704782,-7.486457507791888,59.80702405841788
27.913329966859283,262.9325629237693,-7.580474298467507,67.07161839643689
30.379557019722853,264.8999978066055,-6.52025786016567,69.07776883689186
6.073785779399,75.70745342034881,-0.20758970187136327,41.062419437060925
14.389418370135838,67.67407635454602,-4.800539326667497,48.53934021560539
26.73052712173473,170.6292216309709,-2.980215615342134,60.60351046445305
23.410967916249273,187.45908166999436,5.006773868305681,55.629684884008284
23.060578723850487,190.66770708759563,-7.372735121989402,61.640026186652904
10.562707093230202,210.16290116521975,-9.759813626595808,54.8631138246453
26.112030655340483,149.84944167226357,8.160002237352032,53.907877774345565
11.961932458867992,71.96278741055986,1.6931178900073363,45.24476940034269
11.813260003231564,240.32124941635132,3.0631991662232743,49.91718375114395
34.156122138499114,139.43399892089712,-6.368213268495035,66.84182803308477
19.144113762811465,184.58906004849734,7.946408377188259,49.69642967997254
18.955339664689443,116.91036613378486,0.71577776432839,51.08238076646617
21.19232850808714,248.80498730221058,9.433235009565323,53.662168806556345
16.321857468803458,170.4599137958,5.697546073910754,48.909167919310946
25.317467762798266,187.1581881614027,7.664150628989216,55.57523594983099
25.287932173574056,178.00046454624405,-5.927385463956871,61.36339315316735
33.40302598346549,106.77133594505622,7.682298102616755,57.94057348658647
23.453020393683044,269.01205682539967,-5.404705980238893,63.826589253104345
8.44508084600487,100.73304390556741,4.747779891852414,41.54332049078233
23.138568882981577,72.27226138840292,-8.51134287232729,56.94978871716711
29.159911918204152,182.92684919349065,-4.872707463439072,64.06601588754747
31.144512184927514,71.02383434566312,8.99605723903413,54.021964394646155
20.603633788036994,87.94538699191608,6.662443047616552,47.847976437123506
10.324985891364836,188.0541132024285,0.5267552706995495,47.94947209502349
19.673958689429256,255.44318104231974,3.778215260791999,56.02665080699726
20.74813089354063,122.22379526582986,-2.4117723939201667,54.636927075263394
8.964670125093349,234.02058958816892,-9.461217219195122,52.82027473565262
16.991291195029753,162.34256737456766,-8.99700583535177,56.97730685381818
12.814380104766425,55.67113923873115,0.5876594912390125,44.60738911108024
30.06495468369088,84.29865416713997,5.387017645695915,54.811954092395034
16.732191898362956,125.02648942114357,3.2656891506852332,48.999753891314384
31.128630890882526,244.5883179577287,-8.987485409746332,70.26177091900476
15.322103424047736,184.32428814284668,-3.0152817599204678,52.48503757400834
14.755264480606664,162.95424715344836,8.90024350344812,46.0810197207193
25.493110683866487,267.2885344050702,7.124378001869399,58.809941102973944
6.026974531054455,119.87813728599687,7.446657402132626,38.29454593541001
15.343201466798531,184.60098055125601,-8.335086362185491,56.63998947241353
31.072314701871882,239.6893349989363,0.9479740353196302,65.18424354227056
16.770954575919472,158.1921532513889,4.100103824149247,49.10625576047961
12.012722699639253,142.018406887274,-7.760165718415017,50.92694534112048
25.810041430770312,258.1935317549255,-3.628767090369694,64.40147596101914
10.088463612921652,119.2630309581353,-7.003647109158027,49.00014907129058
14.419726913196621,82.58269443998975,-0.4388450500547414,48.434577408874375
16.98097271965318,77.08646901529653,-2.356371217237063,50.72247167246985
24.48180214132933,260.27098051718997,-4.687212416758291,63.23598251227203
32.68895471190384,64.10459073746429,5.246323230250514,56.58449269868338
33.970310218362435,173.27163032190788,-6.488753799247908,67.69807662706084
13.992128123442328,256.1570993681483,4.46481746556546,52.40884900879816
23.517310951004468,77.51874470220127,-8.468048729366677,57.149220769766984
